tract_id,substation_id,weight,population,lat,lon
06037201302,303776,0.07838107953410557,4083,34.086732667683194,-118.21442
06037201302,305781,0.8476469351326793,4083,34.11393905602914,-118.1893829
06037201401,309042,0.022173168296057536,4177,34.037730176980155,-118.2298892
06037201401,310527,0.03696909830724876,4177,34.067102266986005,-118.2261196
06037201401,308269,0.014144631568527749,4177,34.01543789706917,-118.2038404
06037201401,301194,0.07208733171574404,4177,34.10941811317132,-118.2544298
06037201401,306012,0.017637192155435293,4177,34.043353326944434,-118.2461297
06037201401,300589,0.026201278177985426,4177,34.101399183574514,-118.2877455
06037201401,301332,0.04903423307880404,4177,34.11312248855284,-118.267733
06037201401,303858,0.06708933017589558,4177,34.12070018639731,-118.2262352
06037201401,303776,0.5988628204256162,4177,34.086732667683194,-118.21442
06037201401,305781,0.09580091609868537,4177,34.11393905602914,-118.1893829
06037201402,309042,0.024232644888426975,4113,34.037730176980155,-118.2298892
06037201402,310527,0.03988989868748986,4113,34.067102266986005,-118.2261196
06037201402,300429,0.011935154219606087,4113,34.176217403654334,-118.3598405
06037201402,308269,0.015596279555376968,4113,34.01543789706917,-118.2038404
06037201402,301194,0.07607041102665099,4113,34.10941811317132,-118.2544298
06037201402,306012,0.01936742244158225,4113,34.043353326944434,-118.2461297
06037201402,300589,0.028525505050751417,4113,34.101399183574514,-118.2877455
06037201402,301332,0.05245800037843981,4113,34.11312248855284,-118.267733
06037201402,303858,0.07099147320587848,4113,34.12070018639731,-118.2262352
06037201402,303776,0.548491378022173,4113,34.086732667683194,-118.21442
06037201402,305781,0.099900340955966,4113,34.11393905602914,-118.1893829
06037201402,306768,0.012541491567658292,4113,34.12370611066311,-118.3370583
06037236001,306623,0.014617576456670129,4063,33.94650900603726,-118.312887
06037236001,301100,0.011722295047519565,4063,33.93169039805566,-118.4259295
06037236001,309843,0.015908268995523646,4063,34.06828428091254,-118.4883979
06037236001,308206,0.02822349687834408,4063,34.105975791580924,-118.3587531
06037236001,303099,0.6856440875450096,4063,34.038251794681585,-118.3707578
06037236001,303899,0.0477456407712224,4063,34.08819144477339,-118.3473787
06037236001,301105,0.03361799187138539,4063,34.033296014255576,-118.460035
06037236001,308325,0.026397400667736354,4063,33.99033881769101,-118.4209425
06037236001,300144,0.0218249185730735,4063,34.05099990598806,-118.4760289
06037236001,301637,0.03040998047360438,4063,33.961815007087615,-118.376176
06037236001,305021,0.018208809614634624,4063,34.07182966615358,-118.4673369
06037236001,306768,0.018257195689161017,4063,34.12370611066311,-118.3370583
06037236001,307800,0.04742233741611518,4063,34.05038399994459,-118.432023
06037236102,306623,0.022878161779282636,3510,33.94650900603726,-118.312887
06037236102,301100,0.01867333385197569,3510,33.93169039805566,-118.4259295
06037236102,309843,0.024718322914112505,3510,34.06828428091254,-118.4883979
06037236102,308206,0.041416204518127116,3510,34.105975791580924,-118.3587531
06037236102,304073,0.01391532387998962,3510,33.94828198673869,-118.255162
06037236102,303099,0.48228278226420973,3510,34.038251794681585,-118.3707578
06037236102,300429,0.01323711771103465,3510,34.176217403654334,-118.3598405
06037236102,303899,0.065531136739525,3510,34.08819144477339,-118.3473787
06037236102,301105,0.0483280104239946,3510,34.033296014255576,-118.460035
06037236102,309553,0.016146759207344662,3510,33.91922778210644,-118.4253678
06037236102,309722,0.015565340621003588,3510,33.9318051892294,-118.4044994
06037236102,308325,0.039026354100472074,3510,33.99033881769101,-118.4209425
06037236102,300144,0.03291885451232076,3510,34.05099990598806,-118.4760289
06037236102,301637,0.04424347181377745,3510,33.961815007087615,-118.376176
06037236102,305021,0.027950604787509745,3510,34.07182966615358,-118.4673369
06037236102,306768,0.02801796401764523,3510,34.12370611066311,-118.3370583
06037236102,307800,0.06515025685767489,3510,34.05038399994459,-118.432023
06037234301,306623,0.025812166477663975,1779,33.94650900603726,-118.312887
06037234301,301100,0.021230816204365455,1779,33.93169039805566,-118.4259295
06037234301,309843,0.02780104965409135,1779,34.06828428091254,-118.4883979
06037234301,308206,0.04546972764754291,1779,34.105975791580924,-118.3587531
06037234301,304073,0.01597837026268501,1779,33.94828198673869,-118.255162
06037234301,303099,0.4166354082021133,1779,34.038251794681585,-118.3707578
06037234301,300429,0.015223108992373958,1779,34.176217403654334,-118.3598405
06037234301,303899,0.07002573981665366,1779,34.08819144477339,-118.3473787
06037234301,301105,0.052611540441284625,1779,34.033296014255576,-118.460035
06037234301,309553,0.018451392881479074,1779,33.91922778210644,-118.4253678
06037234301,309722,0.017808738926760086,1779,33.9318051892294,-118.4044994
06037234301,308325,0.04297870797163514,1779,33.99033881769101,-118.4209425
06037234301,300144,0.03655808761615854,1779,34.05099990598806,-118.4760289
06037234301,301637,0.04840204765791545,1779,33.961815007087615,-118.376176
06037234301,305021,0.03127264938019427,1779,34.07182966615358,-118.4673369
06037234301,306768,0.03134471011670206,1779,34.12370611066311,-118.3370583
06037234301,307800,0.06964528516753131,1779,34.05038399994459,-118.432023
06037234301,310442,0.01275045258284966,1779,34.191232111852045,-118.3795635
06037231601,306623,0.018982713798692673,2230,33.94650900603726,-118.312887
06037231601,308206,0.01274013307830681,2230,34.105975791580924,-118.3587531
06037231601,309042,0.19413435872493176,2230,34.037730176980155,-118.2298892
06037231601,310527,0.09790826801888146,2230,34.067102266986005,-118.2261196
06037231601,304073,0.02982323449442841,2230,33.94828198673869,-118.255162
06037231601,300429,0.0149899729384893,2230,34.176217403654334,-118.3598405
06037231601,308269,0.0879333216185901,2230,34.01543789706917,-118.2038404
06037231601,301194,0.041670302993579295,2230,34.10941811317132,-118.2544298
06037231601,306012,0.31557075363985476,2230,34.043353326944434,-118.2461297
06037231601,300589,0.0267305047590305,2230,34.101399183574514,-118.2877455
06037231601,301332,0.03800076013734318,2230,34.11312248855284,-118.267733
06037231601,303858,0.03715205276807983,2230,34.12070018639731,-118.2262352
06037231601,303776,0.03326319855373783,2230,34.086732667683194,-118.21442
06037231601,305781,0.02272330118086908,2230,34.11393905602914,-118.1893829
06037231601,306768,0.015525675181245615,2230,34.12370611066311,-118.3370583
06037231601,310442,0.012851448113939266,2230,34.191232111852045,-118.3795635
06037231603,306623,0.017879885618314974,2895,33.94650900603726,-118.312887
06037231603,309042,0.20328650478023536,2895,34.037730176980155,-118.2298892
06037231603,310527,0.09797820388680993,2895,34.067102266986005,-118.2261196
06037231603,304073,0.028427743427378388,2895,33.94828198673869,-118.255162
06037231603,300429,0.014045593752552755,2895,34.176217403654334,-118.3598405
06037231603,308269,0.08749257228046288,2895,34.01543789706917,-118.2038404
06037231603,301194,0.04015190077828205,2895,34.10941811317132,-118.2544298
06037231603,306012,0.3453108415896339,2895,34.043353326944434,-118.2461297
06037231603,300589,0.025399590222359266,2895,34.101399183574514,-118.2877455
06037231603,301332,0.036500335864276,2895,34.11312248855284,-118.267733
06037231603,303858,0.03565827973907671,2895,34.12070018639731,-118.2262352
06037231603,303776,0.031812275727090424,2895,34.086732667683194,-118.21442
06037231603,305781,0.02149800129306179,2895,34.11393905602914,-118.1893829
06037231603,306768,0.014558271040465545,2895,34.12370611066311,-118.3370583
06037234001,306623,0.02633749740242171,2517,33.94650900603726,-118.312887
06037234001,301100,0.0217113411058612,2517,33.93169039805566,-118.4259295
06037234001,309843,0.02834115410816955,2517,34.06828428091254,-118.4883979
06037234001,308206,0.046033174156552906,2517,34.105975791580924,-118.3587531
06037234001,304073,0.01638724774462143,2517,33.94828198673869,-118.255162
06037234001,303099,0.3959438392356461,2517,34.038251794681585,-118.3707578
06037234001,300429,0.015619726520413019,2517,34.176217403654334,-118.3598405
06037234001,303899,0.07035491290460728,2517,34.08819144477339,-118.3473787
06037234001,301105,0.05313593194333901,2517,34.033296014255576,-118.460035
06037234001,309553,0.01889687647680409,2517,33.91922778210644,-118.4253678
06037234001,309722,0.0182452173757093,2517,33.9318051892294,-118.4044994
06037234001,308325,0.04354963129882943,2517,33.99033881769101,-118.4209425
06037234001,300144,0.03713265606367801,2517,34.05099990598806,-118.4760289
06037234001,301637,0.04895255592479913,2517,33.961815007087615,-118.376176
06037234001,301332,0.012538177434690791,2517,34.11312248855284,-118.267733
06037234001,305021,0.03183219220297147,2517,34.07182966615358,-118.4673369
06037234001,306768,0.03190457371997875,2517,34.12370611066311,-118.3370583
06037234001,307800,0.06998013087376244,2517,34.05038399994459,-118.432023
06037234001,310442,0.013103163507144529,2517,34.191232111852045,-118.3795635
06037236205,306623,0.017689302344952442,3070,33.94650900603726,-118.312887
06037236205,301100,0.014267287360889816,3070,33.93169039805566,-118.4259295
06037236205,309843,0.019205656257661637,3070,34.06828428091254,-118.4883979
06037236205,308206,0.03343595801030773,3070,34.105975791580924,-118.3587531
06037236205,303099,0.6161452354554837,3070,34.038251794681585,-118.3707578
06037236205,303899,0.055302262898535244,3070,34.08819144477339,-118.3473787
06037236205,301105,0.039553593630547015,3070,34.033296014255576,-118.460035
06037236205,309553,0.012241372578440103,3070,33.91922778210644,-118.4253678
06037236205,308325,0.03135034243199317,3070,33.99033881769101,-118.4209425
06037236205,300144,0.026092542991947625,3070,34.05099990598806,-118.4760289
06037236205,301637,0.035923174835869924,3070,33.961815007087615,-118.376176
06037236205,305021,0.02189550050891032,3070,34.07182966615358,-118.4673369
06037236205,306768,0.021951903994560013,3070,34.12370611066311,-118.3370583
06037236205,307800,0.0549458666999014,3070,34.05038399994459,-118.432023
06037206051,309042,0.790322876597797,1535,34.037730176980155,-118.2298892
06037206051,310527,0.049314889436538174,1535,34.067102266986005,-118.2261196
06037206051,308269,0.03906799732079824,1535,34.01543789706917,-118.2038404
06037206051,306012,0.12129423664486656,1535,34.043353326944434,-118.2461297
06037231301,306623,0.018107815267137162,2570,33.94650900603726,-118.312887
06037231301,309042,0.20274244175541023,2570,34.037730176980155,-118.2298892
06037231301,310527,0.0983685946226955,2570,34.067102266986005,-118.2261196
06037231301,304073,0.028741403899027095,2570,33.94828198673869,-118.255162
06037231301,300429,0.014235154259067994,2570,34.176217403654334,-118.3598405
06037231301,308269,0.08791440159532088,2570,34.01543789706917,-118.2038404
06037231301,301194,0.04053238984496983,2570,34.10941811317132,-118.2544298
06037231301,306012,0.34212751851521844,2570,34.043353326944434,-118.2461297
06037231301,300589,0.025691350565883217,2570,34.101399183574514,-118.2877455
06037231301,301332,0.036862897512844266,2570,34.11312248855284,-118.267733
06037231301,303858,0.03601634968040017,2570,34.12070018639731,-118.2262352
06037231301,303776,0.032148057775541146,2570,34.086732667683194,-118.21442
06037231301,305781,0.021758410810822856,2570,34.11393905602914,-118.1893829
06037231301,306768,0.014753213895661463,2570,34.12370611066311,-118.3370583
06037231302,306623,0.01861607343522188,2890,33.94650900603726,-118.312887
06037231302,308206,0.012468375858889368,2890,34.105975791580924,-118.3587531
06037231302,309042,0.19524277727059286,2890,34.037730176980155,-118.2298892
06037231302,310527,0.09742277919169366,2890,34.067102266986005,-118.2261196
06037231302,304073,0.029331834430828138,2890,33.94828198673869,-118.255162
06037231302,300429,0.014681817401894379,2890,34.176217403654334,-118.3598405
06037231302,308269,0.08737814288686403,2890,34.01543789706917,-118.2038404
06037231302,301194,0.041090595631536324,2890,34.10941811317132,-118.2544298
06037231302,306012,0.32061659819298466,2890,34.043353326944434,-118.2461297
06037231302,300589,0.02627004945164257,2890,34.101399183574514,-118.2877455
06037231302,301332,0.03744355114325049,2890,34.11312248855284,-118.267733
06037231302,303858,0.03660064756203984,2890,34.12070018639731,-118.2262352
06037231302,303776,0.032741377191676094,2890,34.086732667683194,-118.21442
06037231302,305781,0.02230832061186615,2890,34.11393905602914,-118.1893829
06037231302,306768,0.015209232120742306,2890,34.12370611066311,-118.3370583
06037231302,310442,0.012577827618277354,2890,34.191232111852045,-118.3795635
06037275604,301100,0.025036359460284662,10392,33.93169039805566,-118.4259295
06037275604,309843,0.013151174200995338,10392,34.06828428091254,-118.4883979
06037275604,303099,0.01575248729694715,10392,34.038251794681585,-118.3707578
06037275604,301105,0.036369737417535006,10392,34.033296014255576,-118.460035
06037275604,309553,0.01843417487555581,10392,33.91922778210644,-118.4253678
06037275604,309722,0.01712696551075551,10392,33.9318051892294,-118.4044994
06037275604,308325,0.81832631161756,10392,33.99033881769101,-118.4209425
06037275604,300144,0.019793394466396583,10392,34.05099990598806,-118.4760289
06037275604,305021,0.012897265704707112,10392,34.07182966615358,-118.4673369
06037275604,307800,0.023112129449262907,10392,34.05038399994459,-118.432023
06037271804,301100,0.05163153632432884,2293,33.93169039805566,-118.4259295
06037271804,309843,0.02947852131047832,2293,34.06828428091254,-118.4883979
06037271804,303099,0.034573761560404516,2293,34.038251794681585,-118.3707578
06037271804,303899,0.015057268440276926,2293,34.08819144477339,-118.3473787
06037271804,301105,0.07063783891701463,2293,34.033296014255576,-118.460035
06037271804,309553,0.03966833298889698,2293,33.91922778210644,-118.4253678
06037271804,309722,0.03720378166368779,2293,33.9318051892294,-118.4044994
06037271804,308325,0.5842579116738186,2293,33.99033881769101,-118.4209425
06037271804,300144,0.04219506403386804,2293,34.05099990598806,-118.4760289
06037271804,301637,0.01810138965345006,2293,33.961815007087615,-118.376176
